mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.04090714454651,73.4012451171875,-30.101890563964844,0.505051848294346,1.0160585842920047,0.23842420643547876,-0.07567841559648514,4.970777988433838,-0.07567841559648514,1.0112656363717016,1.0112656363717016,0.7565051913261414,79.33389282226562,96.9504798376729,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.138723850250244,73.48847961425781,-30.050416946411133,0.5144936458245629,1.0117858521256604,-0.21562755184883414,0.0766015574336052,4.920316219329834,0.0766015574336052,0.976458593188445,0.976458593188445,0.7860063314437866,79.39511108398438,97.0517865424772,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.24043846130371,73.57514953613281,-30.00238609313965,0.5148173223555671,0.9807429840427262,0.22664805222681977,0.006435691379010677,4.978242874145508,0.006435691379010677,1.0759017596322205,1.0759017596322205,0.755092203617096,79.45719146728516,97.15090662574221,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.33873510360718,73.6608657836914,-29.950777053833008,0.5262030489342957,1.0174401533742012,0.04426204871307206,-0.03990977630019188,4.985823154449463,-0.03990977630019188,0.9894805352691826,0.9894805352691826,0.7782964706420898,79.51712036132812,97.25096357015718,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.43879723548889,73.74797821044922,-29.901453018188477,0.5185298569050475,0.9928714056327466,-0.14813652005611164,-0.018005233258008957,4.985923767089844,-0.018005233258008957,0.992981668584084,0.992981668584084,0.7246883511543274,79.57927703857422,97.3510803529789,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.53881621360779,73.8351821899414,-29.853971481323242,0.5098578834416506,0.9929139290322442,-0.04275773628475203,0.1824856549501419,5.03759765625,0.1824856549501419,0.8,0.8,0.7420399785041809,79.64228820800781,97.45037371067156,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.64056086540222,73.91060638427734,-29.80863380432129,0.5288157855404519,0.8233959942020801,0.44269193951292174,0.1784847229719162,4.4209113121032715,0.1784847229719162,0.8,0.8,0.7042422294616699,79.69525146484375,97.53843593744386,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.74084258079529,73.975830078125,-29.760652542114258,0.571818606412053,0.8028374017531207,0.4331015394690579,0.12340418249368668,4.953400611877441,0.12340418249368668,0.8,0.8,0.6301751136779785,79.7378158569336,97.61941420806397,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.8395574092865,74.03912353515625,-29.711532592773438,0.6055223307387263,0.8003441214762823,0.2775047613146918,0.08812565356492996,5.000030040740967,0.08812565356492996,0.8134083991002887,0.8134083991002887,0.6277956962585449,79.77823638916016,97.69953269751568,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,54.93860840797424,74.10240173339844,-29.66208839416504,0.6279178248377204,0.8053822399035386,0.18702887952026245,0.28785204887390137,4.983371257781982,0.28785204887390137,0.8,0.8,0.5798572301864624,79.8185806274414,97.77983767499973,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.039031744003296,74.16326141357422,-29.60991096496582,0.6644743450531497,0.8006527513002325,0.6377882527289532,0.1306726038455963,4.942732810974121,0.1306726038455963,0.8,0.8,0.5412412285804749,79.85572052001953,97.86006517762144,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.138713121414185,74.21953582763672,-29.55301856994629,0.7123657905094268,0.8000791740631997,0.3407458694853165,0.2287556678056717,4.9849700927734375,0.2287556678056717,0.8,0.8,0.5464219450950623,79.88692474365234,97.94009171014477,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.238672733306885,74.27389526367188,-29.49437713623047,0.7589872100464686,0.8000096124521173,0.5846997163711658,0.08333710581064224,5.012505054473877,0.08333710581064224,0.8099699793484589,0.8099699793484589,0.49822455644607544,79.91576385498047,98.0200926396792,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.338730335235596,74.3254623413086,-29.432958602905273,0.8008014517016679,0.8038507365952647,0.19104095247154593,0.2415122091770172,4.966867446899414,0.2415122091770172,0.8,0.8,0.4246906042098999,79.9410629272461,98.10029927974392,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.439044713974,74.37645721435547,-29.37117576599121,0.8362937736892436,0.8004670154818923,0.5815274624582608,0.2276749461889267,4.97666597366333,0.2276749461889267,0.8,0.8,0.42861881852149963,79.96576690673828,98.18046235067595,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.5389130115509,74.4209976196289,-29.304716110229492,0.8940917964460656,0.8000566486177579,0.5855300749809073,0.22995135188102722,4.9799299240112305,0.22995135188102722,0.8,0.8,0.4213184714317322,79.98281860351562,98.26047885099251,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.63881492614746,74.46157836914062,-29.235782623291016,0.9519280089123743,0.8000068806382061,0.5854899930975784,0.2918177545070648,4.807077407836914,0.2918177545070648,0.8,0.8,0.35354453325271606,79.995361328125,98.34048118868668,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.73875331878662,74.49652099609375,-29.163860321044922,1.0200780592889085,0.8000008449369711,0.739545848775214,0.23151955008506775,4.975976467132568,0.23151955008506775,0.8,0.8,0.37189674377441406,80.00164031982422,98.42048231752415,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.838942766189575,74.52659606933594,-29.089733123779297,1.0845566212743365,0.8000001129464477,0.5858125677955908,0.2024279087781906,4.983894348144531,0.2024279087781906,0.8,0.8,0.3454183340072632,80.0026626586914,98.5004803431948,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,55.938809871673584,74.55413055419922,-29.014623641967773,1.13772673040628,0.8000000241729804,0.4941964848782367,0.152836412191391,4.8535356521606445,0.152836412191391,0.8562414360236339,0.8562414360236339,0.337024062871933,80.00104522705078,98.58048119263549,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.038694620132446,74.58040618896484,-28.937822341918945,1.1780012823671073,0.821689058420868,0.34896113957459496,0.18275299668312073,4.9784746170043945,0.18275299668312073,0.8343344125706033,0.8343344125706033,0.32988953590393066,79.99771118164062,98.66165360210289,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.13888382911682,74.60444641113281,-28.85898780822754,1.2185191542812852,0.8265656398504618,0.44449266718165364,0.09948516637086868,4.9684343338012695,0.09948516637086868,1.0363874073845847,1.0363874073845847,0.33059340715408325,79.99165344238281,98.74408536830742,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.24078106880188,74.62710571289062,-28.774965286254883,1.2547403079022037,0.9074816379201046,0.3096646445642842,0.13849233090877533,4.977715969085693,0.13849233090877533,0.9988063958485413,0.9988063958485413,0.33705416321754456,79.9825210571289,98.83111042769451,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.34088087081909,74.64915466308594,-28.684844970703125,1.2904668735282618,0.9438529176610637,0.4009890709192297,0.170183464884758,4.974227428436279,0.170183464884758,0.9779653855969245,0.9779653855969245,0.3282620906829834,79.97071838378906,98.92390051258553,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.438788414001465,74.6664810180664,-28.59128189086914,1.337001729445115,0.9576473303152262,0.5110433483629381,0.021153269335627556,4.888216972351074,0.021153269335627556,1.402943861946974,1.402943861946974,0.42982062697410583,79.9533920288086,99.01907225938339,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.53900909423828,74.68265533447266,-28.48750877380371,1.3714635329097977,1.1293721542272734,0.067910370841219,0.10122628509998322,4.9553985595703125,0.10122628509998322,1.275125491293067,1.275125491293067,0.45662155747413635,79.93144989013672,99.12411071320821,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.63920021057129,74.70184326171875,-28.373157501220703,1.393329348298666,1.1855806965432423,0.39416303625085447,0.07428223639726639,4.975928783416748,0.07428223639726639,1.3597301922604839,1.3597301922604839,0.49577152729034424,79.90870666503906,99.24008458347816,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.7389771938324,74.7162094116211,-28.25182342529297,1.4270982921257755,1.2527399915842021,0.2940979674565029,0.09593071043491364,4.929437637329102,0.09593071043491364,1.4015359030654295,1.4015359030654295,0.5169236063957214,79.87914276123047,99.36226769590576,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.83909726142883,74.72773742675781,-28.123977661132812,1.4609611451234907,1.3101218589075418,0.3719357426761079,-0.008395925164222717,4.969817161560059,-0.008395925164222717,1.7318124649678184,1.7318124649678184,0.5184818506240845,79.84480285644531,99.49064143428404,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,56.93865942955017,74.7383041381836,-27.984594345092773,1.4774171039389616,1.4727432673989491,-0.058548844093955735,0.06263810396194458,4.959380626678467,0.06263810396194458,1.6274324886093412,1.6274324886093412,0.5761752128601074,79.80570983886719,99.63043491503049,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.03872084617615,74.75144958496094,-27.83468246459961,1.484978212508502,1.532397843992063,0.20785561980418163,0.09197252243757248,4.963327884674072,0.09197252243757248,1.5519219645383793,1.5519219645383793,0.6069513559341431,79.76558685302734,99.78093047493894,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.14096474647522,74.75897979736328,-27.68123435974121,1.5146852432202826,1.5399271550747526,0.3664237768646688,0.05035095661878586,4.9703521728515625,0.05035095661878586,1.7799183305788193,1.7799183305788193,0.6321566104888916,79.71923065185547,99.93457734172989,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.239022731781006,74.76139831542969,-27.523107528686523,1.5435682006241633,1.6254847961719543,0.22728987883620255,0.04050056263804436,4.982846260070801,0.04050056263804436,1.9876866565297564,1.9876866565297564,0.6917190551757812,79.66673278808594,100.09272400343616,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.338597536087036,74.76101684570312,-27.35301971435547,1.5670940654850316,1.7651648613509296,0.24123091313390171,0.059088580310344696,4.959506988525391,0.059088580310344696,2.0409340371585336,2.0409340371585336,0.702459990978241,79.60777282714844,100.26281564736564,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.43867516517639,74.75642395019531,-27.17082405090332,1.5922232432810557,1.8715129226308667,0.25627876791054327,0.03196778520941734,4.963507175445557,0.03196778520941734,2.291638370095824,2.291638370095824,0.7392853498458862,79.5410385131836,100.44507359953423,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.53909969329834,74.74752807617188,-26.975126266479492,1.6132553922269424,2.0335307379408576,0.18576203451153073,0.042998477816581726,5.005580902099609,0.042998477816581726,2.379847257984393,2.379847257984393,0.7880741357803345,79.46603393554688,100.64097503254015,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.63957452774048,74.73371124267578,-26.76502227783203,1.63806245496997,2.1670847767187382,0.2892120645755378,0.10648813843727112,5.005619525909424,0.10648813843727112,2.2414134615110224,2.2414134615110224,0.7449918389320374,79.38195037841797,100.85154029780824,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.738619565963745,74.71049499511719,-26.54804801940918,1.6865932217424757,2.1957489621402435,0.6913429914533391,0.0858653113245964,4.958420753479004,0.0858653113245964,2.5829629706435853,2.5829629706435853,0.8054730892181396,79.28717803955078,101.06979578787286,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.83883500099182,74.6719970703125,-26.32370948791504,1.7450191080393551,2.3450747660553692,0.528209318481007,0.11153508722782135,4.96036958694458,0.11153508722782135,2.6200175464153292,2.6200175464153292,0.7782056331634521,79.17603302001953,101.2974345410039,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,57.93877172470093,74.6179428100586,-26.089691162109375,1.8113382485482816,2.4511041092719257,0.7597510303935536,-0.007171924691647291,4.964899063110352,-0.007171924691647291,3.1627059916034344,3.1627059916034344,0.7998658418655396,79.04751586914062,101.53766712786455,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,58.039050340652466,74.54634094238281,-25.839820861816406,1.8496147798109124,2.725527300632183,-0.04891124767444453,0.0072751278057694435,4.967084884643555,0.0072751278057694435,3.1574499851918625,3.1574499851918625,0.7791628241539001,78.89773559570312,101.79759714806278,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,58.14052891731262,74.46926879882812,-25.569026947021484,1.8504926115150564,2.892094609243635,0.11198319181390202,-0.10611925274133682,5.029890060424805,-0.10611925274133682,2.6481798857450487,2.6481798857450487,0.7347760200500488,78.736572265625,102.07914628142316,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,58.24031853675842,74.39537811279297,-25.304153442382812,1.8285951462369034,2.6777609804199454,-0.7782803849072216,0.017561690881848335,4.965816020965576,0.017561690881848335,3.1086792074143887,3.1086792074143887,0.7215116024017334,78.58099365234375,102.35416108609934,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,58.34046459197998,74.33455657958984,-25.0341739654541,1.7873131810629534,2.843940971553895,0.05214736791103093,-0.0182834193110466,5.002619743347168,-0.0182834193110466,3.1049262195825578,3.1049262195825578,0.7120908498764038,78.43682861328125,102.63091154264112,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,58.44037961959839,74.27153778076172,-24.751279830932617,1.7866836179385102,2.9445876752405935,-0.11479388725409242,-0.024749772623181343,4.951606750488281,-0.024749772623181343,3.0713011823594574,3.0713011823594574,0.7864513397216797,78.2872085571289,102.92074095139105,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,58.54060459136963,74.21015167236328,-24.460596084594727,1.7739460956816056,2.9934536792126814,-0.1339244594048998,0.1608331948518753,5.016609191894531,0.1608331948518753,2.3636673867702487,2.3636673867702487,0.7487597465515137,78.13748931884766,103.217837416174,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,58.64099979400635,74.15410614013672,-24.20254898071289,1.8003887228186644,2.444962934614487,1.0998920348755343,-0.0025620288215577602,4.969379425048828,-0.0025620288215577602,3.1866774501279,3.1866774501279,0.7173489332199097,78.00381469726562,103.48194419273932,0,0,0,
