mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,46.938608169555664,12.027474403381348,33.22194290161133,1.59720109555169,0.9412619563321876,0.139494021135671,-0.1482401341199875,4.981128215789795,-0.1482401341199875,0.8,0.8,0.6342202425003052,35.33210372924805,65.69719934852765,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.03868007659912,12.025370597839355,33.30906295776367,1.5917761529755396,0.8213495080621662,-0.34071461659732605,-0.020828377455472946,4.8960466384887695,-0.020828377455472946,0.988004059153049,0.988004059153049,0.6402510404586792,35.4133186340332,65.78438420610473,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.140568017959595,12.029057502746582,33.393646240234375,1.5674118273468012,0.8778876883010167,-0.04266185637286779,-0.09426233917474747,4.975385665893555,-0.09426233917474747,0.9420175508679453,0.9420175508679453,0.6412546634674072,35.494136810302734,65.86905668040708,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.241010427474976,12.031867980957031,33.48288345336914,1.5534036175494568,0.9040292875862092,-0.2104476767157576,-0.09917417913675308,4.893403053283691,-0.09917417913675308,0.9285293844476259,0.9285293844476259,0.7038171291351318,35.57905960083008,65.95834899710462,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.34052395820618,12.038725852966309,33.573577880859375,1.5263300856725952,0.9138912389184859,-0.313168376302684,-0.09913711994886398,4.979732990264893,-0.09913711994886398,1.024000270318464,1.024000270318464,0.7029089331626892,35.6667366027832,66.04931130276964,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.44086933135986,12.049220085144043,33.66631317138672,1.4950594878428265,0.9534256555816939,-0.32487579978228437,0.10525806993246078,5.007797718048096,0.10525806993246078,1.1580290687372208,1.1580290687372208,0.7105098962783813,35.75757598876953,66.14264209678367,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.54083061218262,12.060447692871094,33.76475143432617,1.482522328725455,1.028218411261829,0.286935122799883,-0.01762637309730053,4.980095386505127,-0.01762637309730053,1.442272712935027,1.442272712935027,0.7040050029754639,35.85404968261719,66.24174689611391,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.64066457748413,12.065945625305176,33.874996185302734,1.4994221353578816,1.1791768395387285,-0.0405422652578268,-0.07660453766584396,4.977499008178711,-0.07660453766584396,1.1156060686259481,1.1156060686259481,0.706774890422821,35.95973205566406,66.35213909780578,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.738388776779175,12.07699203491211,33.989784240722656,1.4821301938680878,1.1270000646916318,-0.26551772701956355,0.0113668916746974,4.819444179534912,0.0113668916746974,1.3688377355024997,1.3688377355024997,0.7132892608642578,36.07158279418945,66.46747449895338,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.83867383003235,12.091135025024414,34.1055908203125,1.467497010478276,1.2114473926854277,0.04342621145995459,0.018328968435525894,4.975502967834473,0.018328968435525894,1.4849064121231441,1.4849064121231441,0.7388688921928406,36.18545150756836,66.58414856361196,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,47.938416481018066,12.1030855178833,34.2314338684082,1.4732438125001046,1.3133445895503706,0.05815842355378164,-0.06715458631515503,4.976531982421875,-0.06715458631515503,1.2434449596275559,1.2434449596275559,0.7134310603141785,36.308067321777344,66.71055826654629,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.038392066955566,12.1162691116333,34.358978271484375,1.4653971103069483,1.2551349120707387,-0.28905951381846434,0.006646220106631517,4.994798183441162,0.006646220106631517,1.4315666057646637,1.4315666057646637,0.702229380607605,36.43272399902344,66.83879869261727,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.13866877555847,12.133950233459473,34.48611068725586,1.449029261893733,1.3163287469625233,0.046239852235635495,-0.0779600590467453,4.9767632484436035,-0.0779600590467453,1.5247980813625226,1.5247980813625226,0.6769473552703857,36.558509826660156,66.9671605715339,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.24087166786194,12.151287078857422,34.62061309814453,1.440797063562439,1.3938636427194009,-0.309842407950194,-0.03649482876062393,5.016119480133057,-0.03649482876062393,1.640731059944418,1.640731059944418,0.7119291424751282,36.6911506652832,67.10279001871095,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.34077763557434,12.175832748413086,34.762603759765625,1.4136962436308853,1.4855101798796917,-0.21509783057203138,-0.023886702954769135,4.991079330444336,-0.023886702954769135,2.1360918342295014,2.1360918342295014,0.6731643676757812,36.83326721191406,67.2468884365444,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.44083857536316,12.204386711120605,34.92030334472656,1.3995957623327229,1.7212082260685435,-0.07996015377415362,-0.11508527398109436,4.957821369171143,-0.11508527398109436,1.829311885660522,1.829311885660522,0.7085666656494141,36.991546630859375,67.40715243032173,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.540769815444946,12.239045143127441,35.092323303222656,1.3697577712170717,1.7723067718094634,-0.5663997117338465,-0.09624435007572174,4.977442741394043,-0.09624435007572174,2.3154912323559707,2.3154912323559707,0.6708601713180542,37.16537857055664,67.58266261888639,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.64065432548523,12.288264274597168,35.27243423461914,1.311208735117259,1.966869552428532,-0.618770984977452,-0.14278773963451385,4.988796234130859,-0.14278773963451385,2.457503753900528,2.457503753900528,0.6695005297660828,37.351654052734375,67.7694039057751,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.73858451843262,12.35525894165039,35.46757888793945,1.239180625130302,2.1517227938423495,-0.8503683579416171,-0.08486630767583847,4.965492248535156,-0.08486630767583847,2.5787389020033284,2.5787389020033284,0.6944496631622314,37.55797576904297,67.97578026091651,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.83859086036682,12.443401336669922,35.67306137084961,1.1645655382979436,2.312679520213372,-0.5440413385288766,-0.08494506031274796,5.01533842086792,-0.08494506031274796,2.1083849290298957,2.1083849290298957,0.7579156160354614,37.78102111816406,68.19939764698938,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,48.94063329696655,12.540363311767578,35.87242889404297,1.110089280591882,2.1408749585184634,-0.5148306478530129,0.04520254582166672,4.989888668060303,0.04520254582166672,1.797862638176011,1.797862638176011,0.7707269191741943,38.0012092590332,68.42111899813608,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.04077649116516,12.633448600769043,36.04582595825195,1.0816720808354054,1.8483071912933275,0.2105516911769233,0.11887155473232269,4.970822334289551,0.11887155473232269,1.3691840005008473,1.3691840005008473,0.7972613573074341,38.195621490478516,68.6179273996313,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.140854358673096,12.703645706176758,36.19029235839844,1.1188484213226317,1.439501290789004,0.5003944837351791,0.05326874181628227,4.968233585357666,0.05326874181628227,1.715697122879105,1.715697122879105,0.8139115571975708,38.35517883300781,68.77858117705182,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.24090552330017,12.760968208312988,36.32634735107422,1.1533916738054824,1.5289157903894293,0.2228848512296228,0.13777783513069153,4.9742937088012695,0.13777783513069153,1.6215380484670874,1.6215380484670874,0.8291492462158203,38.50254440307617,68.92621979413525,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.3408088684082,12.817569732666016,36.470787048339844,1.1912142493987121,1.5675227457294678,0.642226142375388,0.07313242554664612,4.965812683105469,0.07313242554664612,2.079711131914138,2.079711131914138,0.8561004400253296,38.6575813293457,69.08138958474592,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.44065546989441,12.867147445678711,36.628910064697266,1.2469807481150448,1.7509911742790727,0.41241279210081566,0.07505414634943008,4.97006368637085,0.07505414634943008,2.420024535586567,2.420024535586567,0.8104549050331116,38.82319641113281,69.24711153766111,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.54069685935974,12.918030738830566,36.80964660644531,1.289205693935863,1.9985604427674346,0.44199707982737374,0.10143352299928665,5.014195919036865,0.10143352299928665,2.5152103206143606,2.5152103206143606,0.811149537563324,39.010581970214844,69.43488435743348,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.64085054397583,12.965519905090332,37.01443862915039,1.3451719830861775,2.1948826531803354,0.6761696801339595,0.02204764634370804,5.006591320037842,0.02204764634370804,3.0639137582412275,3.0639137582412275,0.7405582070350647,39.21955490112305,69.64514539873198,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.740628480911255,13.006956100463867,37.246315002441406,1.391107117802344,2.5131877784389727,0.15657142747896963,-0.02556931972503662,4.955758571624756,-0.02556931972503662,3.06703953742981,3.06703953742981,0.7357735633850098,39.452110290527344,69.88069968780474,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.84069061279297,13.052369117736816,37.50520324707031,1.3948741605745654,2.7266801231322493,-0.09440230957294761,0.012216802686452866,5.0098137855529785,0.012216802686452866,3.136472626030445,3.136472626030445,0.6658041477203369,39.711517333984375,70.14354152714805,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,49.940776348114014,13.10252571105957,37.78163528442383,1.3925460088906192,2.882583556590598,0.10135113146185341,0.023857751861214638,4.939685344696045,0.023857751861214638,3.0759396903216842,3.0759396903216842,0.6481263637542725,39.989097595214844,70.42448748944298,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.04071831703186,13.152116775512695,38.069908142089844,1.404830962854967,2.9590063140011624,0.12849880545061174,0.023281561210751534,4.9428911209106445,0.023281561210751534,3.0789358817040924,3.0789358817040924,0.5692521333694458,40.27773666381836,70.71699632441596,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.14050269126892,13.199178695678711,38.364559173583984,1.4179928027223465,3.0051642291979626,0.13140278620606358,-0.16407929360866547,5.020227909088135,-0.16407929360866547,2.0031850054092546,2.0031850054092546,0.534098744392395,40.57163619995117,71.01538407726184,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.24072599411011,13.24067211151123,38.62451171875,1.401310441429728,2.234130680010118,-1.0328303626267705,-0.061060138046741486,4.960642337799072,-0.061060138046741486,2.8824872821569443,2.8824872821569443,0.5279157161712646,40.83097457885742,71.27865342719451,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.34040355682373,13.297022819519043,38.84859085083008,1.3203961036801604,2.435944575047872,-0.39137597690232573,-0.04478180781006813,5.021988868713379,-0.04478180781006813,2.756460674344245,2.756460674344245,0.5309284329414368,41.061222076416016,71.5097462247868,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.44050979614258,13.366039276123047,39.08963394165039,1.285692246993116,2.5634142688138755,-0.3433045965660965,-0.07119246572256088,4.959941864013672,-0.07119246572256088,2.413933689588271,2.413933689588271,0.5322471261024475,41.31162643432617,71.76048429792718,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.54078459739685,13.443479537963867,39.32662582397461,1.2406161013956465,2.437694881697498,-0.5630113318825493,-0.07334337383508682,5.000840187072754,-0.07334337383508682,2.0388438942513742,2.0388438942513742,0.5357925891876221,41.56092834472656,72.00983618868486,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.64074444770813,13.525142669677734,39.53495407104492,1.1824512933193954,2.097899537629669,-0.5219201877041609,-0.005901554133743048,4.951742172241211,-0.005901554133743048,1.878543752404029,1.878543752404029,0.5666696429252625,41.78446960449219,72.2336341973205,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.74086093902588,13.606781005859375,39.71578598022461,1.1472060714307797,1.9097125929222716,-0.10712126954153368,0.08831770718097687,4.956496715545654,0.08831770718097687,1.4010197255939962,1.4010197255939962,0.6434833407402039,41.981998443603516,72.4320455521156,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.840768337249756,13.674275398254395,39.86690139770508,1.1554947117769392,1.4764116747573561,0.35196680460307933,-0.008329624310135841,4.982934474945068,-0.008329624310135841,1.5996720173030292,1.5996720173030292,0.6391772627830505,42.14683532714844,72.59756530465529,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,50.94076156616211,13.729658126831055,40.00482940673828,1.1753101510023598,1.51091598375327,-0.04932718984879041,0.039828408509492874,4.9664387702941895,0.039828408509492874,1.565432335371787,1.565432335371787,0.6522883176803589,42.29526901245117,72.74620149115071,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,51.04059886932373,13.787957191467285,40.14558029174805,1.1802174160163599,1.5329899121555368,0.2121955396913009,0.013746077194809914,4.961948871612549,0.013746077194809914,1.6180026655306798,1.6180026655306798,0.6931353211402893,42.44732666015625,72.89855470525072,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,51.140969038009644,13.84397029876709,40.28997039794922,1.1939910443340558,1.5641619609174044,0.07285406646257085,0.1631162315607071,4.966375350952148,0.1631162315607071,1.2295151595144138,1.2295151595144138,0.7206968665122986,42.602081298828125,73.05342894436762,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,51.240737438201904,13.890910148620605,40.421749114990234,1.2261555853311468,1.2800157780168513,0.6768316635011188,-0.03555263951420784,4.935458183288574,-0.03555263951420784,1.7113668389458794,1.7113668389458794,0.6862903833389282,42.74196243286133,73.19337977020041,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,51.34092164039612,13.926159858703613,40.55168151855469,1.270163103295067,1.426936990009438,-0.06923808045052174,0.02479526400566101,4.965660572052002,0.02479526400566101,1.967997335806188,1.967997335806188,0.7128876447677612,42.87629699707031,73.32801866827504,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,51.44092655181885,13.972481727600098,40.697509765625,1.2658662515886727,1.6277211594160406,0.06487603629821656,0.005620158277451992,4.958460807800293,0.005620158277451992,1.9604268559071756,1.9604268559071756,0.6993696689605713,43.02926254272461,73.4810292675902,0,0,0,
