mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,134.43993043899536,23.35324478149414,21.319229125976562,-1.901673080849559,2.3841351305194975,0.08212534978217699,0.12358387559652328,5.0133843421936035,0.12358387559652328,1.7514224625898585,1.7514224625898585,1.012302279472351,31.630186080932617,244.35759997811692,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,134.5398862361908,23.292224884033203,21.125608444213867,-1.865036132337636,1.8332590741776582,0.6354144268828921,0.11162260174751282,4.970690727233887,0.11162260174751282,1.9983180503163953,1.9983180503163953,0.9970144629478455,31.454654693603516,244.5606529459037,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,134.64053440093994,23.24981689453125,20.943758010864258,-1.8041245205759506,1.8969126776099243,0.6179026005667534,-0.029522810131311417,4.962571620941162,-0.029522810131311417,2.639551018415986,2.639551018415986,1.0041685104370117,31.301158905029297,244.74741513912159,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,134.7400040626526,23.211952209472656,20.742128372192383,-1.7678534778583244,2.183304815501911,-0.025133561366656544,0.02792729064822197,5.025512218475342,0.02792729064822197,2.735462569916792,2.735462569916792,0.9797109365463257,31.138216018676758,244.9525730523892,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,134.8397080898285,23.167551040649414,20.516630172729492,-1.7640652782364195,2.3962398048266884,0.09876563067309176,0.08164830505847931,4.957950592041016,0.08164830505847931,2.430883539642031,2.430883539642031,1.0015352964401245,30.955039978027344,245.18240184967,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,134.93983221054077,23.126117706298828,20.2799072265625,-1.7335623379279026,2.4095999081958213,0.5302394526769564,0.11220674961805344,4.99420690536499,0.11220674961805344,2.3010886935973947,2.3010886935973947,1.0148447751998901,30.767311096191406,245.42274685275333,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.0403208732605,23.099803924560547,20.04680061340332,-1.6671326419690218,2.3142486885775813,0.7569736671965226,0.0924295112490654,4.966580390930176,0.0924295112490654,2.4434483204798614,2.4434483204798614,0.9804239869117737,30.594100952148438,245.65739158612269,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.14025807380676,23.09016227722168,19.812911987304688,-1.602799447993242,2.3640734243276356,0.5449926628346953,-0.12237908691167831,4.954977989196777,-0.12237908691167831,2.056824649429279,2.056824649429279,0.9501186013221741,30.433841705322266,245.8915085184999,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.23971724510193,23.086748123168945,19.594432830810547,-1.5943942123239412,2.09408682774008,-0.6119254271754346,-0.07711043953895569,4.981435298919678,-0.07711043953895569,2.18683176643091,2.18683176643091,0.9033129811286926,30.289270401000977,246.11003517803329,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.33986449241638,23.07015037536621,19.38376808166504,-1.6514066763361486,2.1298531056110135,-0.4954306329634158,-0.14139141142368317,4.9990081787109375,-0.14139141142368317,2.068076936272122,2.068076936272122,0.881106436252594,30.140533447265625,246.3213748678245,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.4397439956665,23.041088104248047,19.176477432250977,-1.7193923285350392,2.075568875619733,-0.8634667424724997,0.06022421270608902,4.976125717163086,0.06022421270608902,2.274726118642116,2.274726118642116,0.894756555557251,29.98513412475586,246.53076372553187,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.54017806053162,22.998485565185547,18.9691104888916,-1.7633013071411254,2.152372189391562,0.19162234356246605,0.03685184568166733,5.020432949066162,0.03685184568166733,2.2335226426534422,2.2335226426534422,0.9285738468170166,29.81990623474121,246.7424687489547,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.64019417762756,22.96202850341797,18.755279541015625,-1.7355499045645653,2.1836671772720266,0.30349279431098236,0.1634702831506729,4.974120616912842,0.1634702831506729,1.7333289077380427,1.7333289077380427,0.9396623373031616,29.655929565429688,246.95939540561812,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.73978352546692,22.94084930419922,18.56440544128418,-1.6687196819129284,1.787944518391397,0.9566008204568051,0.058284442871809006,4.977750301361084,0.058284442871809006,2.168761050282393,2.168761050282393,0.9116098880767822,29.51896095275879,247.15155469511228,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.83983540534973,22.93816375732422,18.37771224975586,-1.6010891587971692,1.9348031687188505,0.31242749405859793,-0.03572321683168411,4.9653401374816895,-0.03572321683168411,2.2653862567520324,2.2653862567520324,0.8360909819602966,29.39964485168457,247.33827828128415,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,135.94005370140076,22.935117721557617,18.177379608154297,-1.5956884515971315,2.062289764589702,-0.25182225498403926,0.006959550082683563,4.995359897613525,0.006959550082683563,2.3243994853479686,2.3243994853479686,0.7994089126586914,29.27227020263672,247.53864451941627,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.04052758216858,22.926864624023438,17.96585464477539,-1.6059529585657661,2.163370148742519,0.08003802468132798,-0.09149425476789474,4.997111797332764,-0.09149425476789474,1.9365988595697907,1.9365988595697907,0.8203029632568359,29.13470458984375,247.75033203583735,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.1396541595459,22.91895294189453,17.76057243347168,-1.6156159907495085,1.9717071967194,-0.4344786358942826,0.03429563343524933,4.97465705871582,0.03429563343524933,2.073598295332891,2.073598295332891,0.7881473898887634,29.002134323120117,247.95578031871992,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.23987913131714,22.90609359741211,17.561704635620117,-1.6264684618483332,2.011000668787592,0.25345836226639357,0.05174451693892479,4.972322940826416,0.05174451693892479,1.947061128813022,1.947061128813022,0.7610865831375122,28.870397567749023,248.15507356148737,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.33974075317383,22.900381088256836,17.364416122436523,-1.598879604396646,1.9548155574459445,0.27921282604708214,-0.0062461416237056255,4.967785835266113,-0.0062461416237056255,2.0656258212284113,2.0656258212284113,0.721704363822937,28.746084213256836,248.35245246511477,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.43990874290466,22.89792251586914,17.166645050048828,-1.5886073579519426,1.9975486280380592,-0.07760215074482793,-0.04188070073723793,4.972156524658203,-0.04188070073723793,1.8898266798000893,1.8898266798000893,0.6841832995414734,28.62490463256836,248.55024103705364,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.54030990600586,22.89139747619629,16.973278045654297,-1.6072412884106448,1.902890831374518,-0.2699588986897285,-0.040950145572423935,4.982612133026123,-0.040950145572423935,1.8326571637955325,1.8326571637955325,0.6731446385383606,28.503942489624023,248.7437270141818,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.64009737968445,22.879362106323242,16.787471771240234,-1.6339052930164304,1.8411749257691938,-0.2644247381931198,-0.05939824879169464,4.979856014251709,-0.05939824879169464,1.6998131393150475,1.6998131393150475,0.6832718849182129,28.383821487426758,248.929928644342,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.7403655052185,22.86322021484375,16.612327575683594,-1.6595750697059863,1.7169570338602125,-0.2492943332627679,-0.10202250629663467,4.961033821105957,-0.10202250629663467,1.5085231124804677,1.5085231124804677,0.6649830341339111,28.26737403869629,249.1058202895947,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.84029746055603,22.84161376953125,16.454269409179688,-1.7018144188765594,1.5338013060049758,-0.5190142625502524,-0.09083825349807739,4.98630428314209,-0.09083825349807739,1.4715506526683328,1.4715506526683328,0.697963535785675,28.157106399536133,249.26538578119653,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,136.940247297287,22.813188552856445,16.307239532470703,-1.744361152189713,1.4791002568889067,-0.3514474733070366,-0.03698234632611275,4.9696550369262695,-0.03698234632611275,1.5433096710629588,1.5433096710629588,0.6501439213752747,28.048187255859375,249.415143578095,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.0408170223236,22.781705856323242,16.161352157592773,-1.770395156324349,1.503862079341991,-0.21798621643795216,0.05045456066727638,4.950611114501953,0.05045456066727638,1.4399149189002876,1.4399149189002876,0.7180101275444031,27.93781852722168,249.56438996341603,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.14001035690308,22.75098991394043,16.01729965209961,-1.772260430309902,1.4497726685321948,0.2035716510064684,0.016422882676124573,4.9264445304870605,0.016422882676124573,1.4816772136412366,1.4816772136412366,0.7293164730072021,27.82949447631836,249.7116939227708,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.23976397514343,22.72473907470703,15.874044418334961,-1.7593124467875099,1.4620763705469273,0.067659863804996,-0.0457027293741703,4.966808319091797,-0.0457027293741703,1.375513143503761,1.375513143503761,0.7139317393302917,27.725645065307617,249.85733467132377,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.34054017066956,22.697067260742188,15.735624313354492,-1.769110286790585,1.3860113006820658,-0.2011177747015658,0.024863306432962418,4.9792160987854,0.024863306432962418,1.376450956115958,1.376450956115958,0.6716384291648865,27.62376594543457,249.99850513205456,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.44017338752747,22.667949676513672,15.600698471069336,-1.7752518750352335,1.3775837428231066,0.05892120589181943,0.09509089589118958,4.96690034866333,0.09509089589118958,1.1714571309779345,1.1714571309779345,0.7145041823387146,27.523027420043945,250.13654167462664,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.54003381729126,22.64547348022461,15.476978302001953,-1.7562739995714731,1.1964555421329346,0.2839113981954315,0.09751656651496887,4.945863246917725,0.09751656651496887,1.1448092799411513,1.1448092799411513,0.7020217180252075,27.434423446655273,250.26230445668625,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.64015078544617,22.6306095123291,15.36130428314209,-1.7216815654563213,1.1510727435123906,0.39093970987036,0.062418486922979355,4.977354526519775,0.062418486922979355,1.2151996334487054,1.2151996334487054,0.6696504950523376,27.356931686401367,250.37894451596367,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.73998618125916,22.619205474853516,15.245423316955566,-1.6946878569267236,1.175802717582754,0.17457638878545412,0.00994166824966669,4.978850841522217,0.00994166824966669,1.313518025661187,1.313518025661187,0.6580962538719177,27.282468795776367,250.4953863860719,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.83804988861084,22.606847763061523,15.125611305236816,-1.684061077771449,1.228911465864074,0.05541454246822311,-0.09237980842590332,4.965206146240234,-0.09237980842590332,1.1041480212519446,1.1041480212519446,0.6945196390151978,27.205318450927734,250.6158345935546,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,137.93957495689392,22.591819763183594,15.010985374450684,-1.6980870014427696,1.1192789403364118,-0.26394643742045626,0.0817452073097229,4.9773759841918945,0.0817452073097229,1.087610931501579,1.087610931501579,0.6627141833305359,27.129135131835938,250.7314658563264,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.04031920433044,22.576541900634766,14.90200138092041,-1.6985090855643021,1.0914515512806235,0.25133969236284653,-0.03144450858235359,4.905864715576172,-0.03144450858235359,1.1570818984183162,1.1570818984183162,0.6456273198127747,27.056135177612305,250.8415501795389,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.1400444507599,22.564706802368164,14.792136192321777,-1.691035910004604,1.116761316128227,-0.047023854023761406,0.05930217355489731,4.974029064178467,0.05930217355489731,1.0804297862786911,1.0804297862786911,0.6638453602790833,26.98577880859375,250.9520613465138,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.23996567726135,22.552753448486328,14.683237075805664,-1.6827923212043707,1.0848359632912896,0.16046171828352887,-0.012962790206074715,4.8781046867370605,-0.012962790206074715,1.136934934613818,1.136934934613818,0.6813015341758728,26.91612434387207,251.0616241402604,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.3401780128479,22.541921615600586,14.574212074279785,-1.6784451694490605,1.1049274670423372,-0.04682767714931257,0.06868741661310196,4.975217342376709,0.06868741661310196,1.0055530554824295,1.0055530554824295,0.6507490277290344,26.847606658935547,251.1711916334607,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.4401707649231,22.5325870513916,14.469941139221191,-1.6654249925992466,1.0176048234915107,0.23932548248772037,0.1330033540725708,4.976076126098633,0.1330033540725708,0.8653232793835741,0.8653232793835741,0.662493884563446,26.783193588256836,251.27590179607796,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.54011154174805,22.52986717224121,14.377105712890625,-1.6327701587468744,0.8837915201695491,0.3785172152020017,-0.07564589381217957,4.975322723388672,-0.07564589381217957,0.9593722575411723,0.9593722575411723,0.654483437538147,26.730770111083984,251.36880024035054,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.64013123512268,22.52824592590332,14.287205696105957,-1.6190185596984483,0.9129385996105082,-0.19573816556090512,0.03196113556623459,4.978616714477539,0.03196113556623459,1.0122885348040538,1.0122885348040538,0.6591510772705078,26.681068420410156,251.4587527464755,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.7400357723236,22.522375106811523,14.194042205810547,-1.6229301689974225,0.9512520727743808,0.08963291635337235,0.07521730661392212,4.980456829071045,0.07521730661392212,0.9129099243642038,0.9129099243642038,0.6266706585884094,26.626239776611328,251.55211533584225,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.8401165008545,22.52074432373047,14.10117244720459,-1.605448450994504,0.9175599379211368,0.22671823441500036,0.05716262757778168,4.846437454223633,0.05716262757778168,0.9187066320192896,0.9187066320192896,0.6134085059165955,26.575376510620117,251.64500892047363,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,138.9402072429657,22.52115249633789,14.009393692016602,-1.5886401658372384,0.9180021598254036,0.1268560600103595,-0.0558735653758049,4.859113693237305,-0.0558735653758049,0.9058702103808325,0.9058702103808325,0.6012241840362549,26.52704620361328,251.7367888342269,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.040189743042,22.519533157348633,13.918330192565918,-1.5915628756794251,0.9073415245489929,-0.1243903273910197,0.1907730996608734,4.980663299560547,0.1907730996608734,0.8,0.8,0.6013303995132446,26.47760009765625,251.8278829332121,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.14028692245483,22.519014358520508,13.833902359008789,-1.5802045008709131,0.8130180469340744,0.4145893429384695,0.0595620796084404,4.995822906494141,0.0595620796084404,0.8459099471953072,0.8459099471953072,0.5979342460632324,26.432790756225586,251.91237038258987,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.24033069610596,22.52387809753418,13.752070426940918,-1.554867341464755,0.825702531436653,0.11342621081589994,0.036473777145147324,4.9502410888671875,0.036473777145147324,0.8681111906713639,0.8681111906713639,0.5464746952056885,26.394121170043945,251.9943569374882,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.34007692337036,22.527639389038086,13.668703079223633,-1.5428159386799982,0.842057071962882,0.11490945433785346,0.11425799876451492,4.886007785797119,0.11425799876451492,0.8,0.8,0.5457771420478821,26.353910446166992,252.07780958690273,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.4400932788849,22.533737182617188,13.587186813354492,-1.5220299193910425,0.8051005575231991,0.2645839308240201,0.12750154733657837,4.810302734375,0.12750154733657837,0.8,0.8,0.5447809100151062,26.31686019897461,252.15956812330114,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.5402615070343,22.543031692504883,13.507516860961914,-1.494957215330259,0.8006185897629104,0.2630103167914635,0.09207704663276672,4.984262466430664,0.09207704663276672,0.8,0.8,0.5470278263092041,26.28370475769043,252.23978100043314,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.64011144638062,22.55350112915039,13.428178787231445,-1.4736055781458461,0.8000750310613166,0.19999955613367737,0.2079446166753769,4.976167678833008,0.2079446166753769,0.8,0.8,0.5439632534980774,26.251928329467773,252.31980709523486,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.7401955127716,22.56793785095215,13.34953784942627,-1.436771485140302,0.8000091100021122,0.5075300870016436,0.10912799835205078,4.989951133728027,0.10912799835205078,0.8,0.8,0.5066949129104614,26.2241268157959,252.39980984643626,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.840078830719,22.58658218383789,13.271743774414062,-1.3985672193117014,0.8000011153070886,0.26354393253091857,0.1574687361717224,4.977980613708496,0.1574687361717224,0.8,0.8,0.5138842463493347,26.20059585571289,252.4798100094922,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,139.94026017189026,22.60634994506836,13.194234848022461,-1.3668979980491633,0.80000014573607,0.3540396587244576,0.15782545506954193,5.000164031982422,0.15782545506954193,0.8,0.8,0.47933071851730347,26.178401947021484,252.55980934273975,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.04005932807922,22.6292781829834,13.117594718933105,-1.3321990735503964,0.8000000281496009,0.35414704415858805,0.11763393878936768,4.884293079376221,0.11763393878936768,0.8,0.8,0.48978281021118164,26.15960121154785,252.63980958030152,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.14007329940796,22.65410614013672,13.041544914245605,-1.3021673941716323,0.8000000138890903,0.2628593189294405,0.12794870138168335,4.86013126373291,0.12794870138168335,0.8,0.8,0.4658760130405426,26.142972946166992,252.71981001809763,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.24001908302307,22.68086051940918,12.966157913208008,-1.2728420961258755,0.8000000121596212,0.3083948116256492,0.15582136809825897,4.914449214935303,0.15582136809825897,0.8,0.8,0.44101178646087646,26.128582000732422,252.79980918184447,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.34003567695618,22.710615158081055,12.8919038772583,-1.239174618482812,0.8000000119498768,0.33983545175469754,0.12198463827371597,4.983991622924805,0.12198463827371597,0.8,0.8,0.46459540724754333,26.11759376525879,252.87980938774126,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.43977642059326,22.74222755432129,12.818415641784668,-1.2101212841115125,0.8000000119244397,0.2770897851589667,0.12569060921669006,4.980565071105957,0.12569060921669006,0.8,0.8,0.46787229180336,26.10883903503418,252.95980905999022,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.54001450538635,22.775447845458984,12.745641708374023,-1.1831311783118947,0.8000000119213547,0.277035024587562,0.17389635741710663,4.989861965179443,0.17389635741710663,0.8,0.8,0.46281111240386963,26.102081298828125,253.03980911035615,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.6403579711914,22.812179565429688,12.674596786499023,-1.145826306547198,0.8000000119209806,0.4310959543935455,0.11198458820581436,4.859363555908203,0.11198458820581436,0.8,0.8,0.47343385219573975,26.09947395324707,253.11980877236056,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.7404294013977,22.85144805908203,12.604898452758789,-1.112192676479417,0.8000000119209353,0.27736352222855254,0.16348838806152344,4.95536470413208,0.16348838806152344,0.8,0.8,0.5102775692939758,26.099985122680664,253.19980886742997,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.8403308391571,22.89312744140625,12.536639213562012,-1.0748830533768445,0.8000000119209296,0.43109639422304474,0.19639858603477478,4.9994683265686035,0.19639858603477478,0.8,0.8,0.5416165590286255,26.103546142578125,253.27980766330438,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,140.94022154808044,22.9392147064209,12.471266746520996,-1.0268269784880764,0.8000000119209292,0.49403233673246744,0.17893579602241516,5.011359691619873,0.17893579602241516,0.8,0.8,0.5705479383468628,26.11260414123535,253.35980812065827,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.0400366783142,22.988082885742188,12.407930374145508,-0.9823516100341322,0.8000000119209292,0.43131422363913485,0.16733373701572418,4.979857921600342,0.16733373701572418,0.8,0.8,0.6014467477798462,26.12531852722168,253.43980781898426,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.14015889167786,23.039283752441406,12.346467971801758,-0.9399390570338542,0.8000000119209292,0.43125950259127555,0.2222820669412613,4.9847612380981445,0.2222820669412613,0.8,0.8,0.6302241683006287,26.141212463378906,253.5198083527066,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.2402262687683,23.093748092651367,12.287893295288086,-0.8918805636929367,0.8000000119209292,0.4940325658094699,0.13384099304676056,4.970498561859131,0.13384099304676056,0.8,0.8,0.662468433380127,26.16158103942871,253.5998072677903,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.34009909629822,23.150136947631836,12.231145858764648,-0.8520740179635224,0.8000000119209292,0.3400263573335412,0.1315203756093979,4.962558269500732,0.1315203756093979,0.8,0.8,0.6836410760879517,26.18473243713379,253.67980776705372,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.44067192077637,23.207826614379883,12.175727844238281,-0.8173710876233592,0.8000000119209292,0.33986319580765945,0.1600089818239212,5.027912616729736,0.1600089818239212,0.8,0.8,0.7291245460510254,26.20987892150879,253.75980719622748,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.54020881652832,23.267663955688477,12.122639656066895,-0.7803361634335764,0.8000000119209292,0.38550689997495985,0.13161101937294006,4.983386993408203,0.13161101937294006,0.8,0.8,0.7692824006080627,26.23822784423828,253.83980780911224,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.64042139053345,23.329362869262695,12.0717191696167,-0.7446042248671952,0.8000000119209292,0.3541745488583467,0.1817788928747177,4.983532905578613,0.1817788928747177,0.8,0.8,0.8046556711196899,26.269439697265625,253.91980788369256,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.7401123046875,23.393247604370117,12.023587226867676,-0.7042565464149332,0.8000000119209292,0.416920365900853,0.08267495781183243,4.793252468109131,0.08267495781183243,0.8,0.8,0.7924317121505737,26.304079055786133,253.9998072132148,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.84016728401184,23.457963943481445,11.976567268371582,-0.6762680751821125,0.8000000119209292,0.20030631284622719,0.21875134110450745,4.991448879241943,0.21875134110450745,0.8,0.8,0.8291562795639038,26.34016227722168,254.0798063881375,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,141.94012808799744,23.52431869506836,11.931964874267578,-0.6394306626450679,0.8000000119209292,0.5075234819519634,0.18831105530261993,4.974216938018799,0.18831105530261993,0.8,0.8,0.8563407063484192,26.378995895385742,254.15980591044354,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.04004287719727,23.59358024597168,11.891931533813477,-0.5939884550562191,0.8000000119209292,0.41708272321328227,0.1975422352552414,4.98346471786499,0.1975422352552414,0.8,0.8,0.8507221937179565,26.422666549682617,254.23980704207497,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.14008593559265,23.664594650268555,11.855132102966309,-0.54690631253827,0.8000000119209292,0.5082632213005093,0.2694788873195648,4.982257843017578,0.2694788873195648,0.8,0.8,0.8921815156936646,26.469526290893555,254.31980558556097,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.24014902114868,23.738262176513672,11.824024200439453,-0.48646936922089634,0.8000000119209292,0.6624325206823655,0.18802711367607117,4.992822647094727,0.18802711367607117,0.8,0.8,0.883186936378479,26.52146339416504,254.39980653465318,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.34044647216797,23.81350326538086,11.79685115814209,-0.4328334068444663,0.8000000119209292,0.4177687967813933,0.19710956513881683,4.950931549072266,0.19710956513881683,0.8,0.8,0.8827201724052429,26.576696395874023,254.4798055000283,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.43804597854614,23.889507293701172,11.771934509277344,-0.3857417459163577,0.8000000119209292,0.5082640668897493,0.10813791304826736,5.046480178833008,0.10813791304826736,0.8,0.8,0.8877195119857788,26.63374137878418,254.55980508566427,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.5384397506714,23.966291427612305,11.749489784240723,-0.3475273910797869,0.8000000119209292,0.26354439912900574,0.1263452172279358,4.954505443572998,0.1263452172279358,0.8,0.8,0.9401071667671204,26.692691802978516,254.63980555140006,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.6381688117981,24.043174743652344,11.727388381958008,-0.3205270029568948,0.8000000119209292,0.2627517222998765,0.23648615181446075,4.978573799133301,0.23648615181446075,0.8,0.8,0.9468989968299866,26.75199317932129,254.71980494890886,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.7380292415619,24.121116638183594,11.709582328796387,-0.27905597415575684,0.8000000119209292,0.569361821784379,0.22617369890213013,4.929035663604736,0.22617369890213013,0.8,0.8,0.9414163827896118,26.814231872558594,254.79980483256804,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.83805513381958,24.20037841796875,11.698829650878906,-0.22124615354794333,0.8000000119209292,0.5711976236810571,0.12734775245189667,4.822885990142822,0.12734775245189667,0.8,0.8,0.9425256848335266,26.880830764770508,254.8798044349678,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,142.94027709960938,24.279863357543945,11.689826965332031,-0.1809657809626615,0.8000000119209292,0.2635994241720631,0.26428458094596863,4.967989444732666,0.26428458094596863,0.8,0.8,0.9479039907455444,26.948461532592773,254.95980456449615,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.04012274742126,24.35953140258789,11.683267593383789,-0.13787083318570237,0.8000000119209292,0.6582144350450467,0.14113503694534302,4.991936206817627,0.14113503694534302,0.8,0.8,0.9472843408584595,27.017385482788086,255.03980325326847,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.14044332504272,24.43952751159668,11.683018684387207,-0.08686074255560274,0.8000000119209292,0.3559809473660211,0.13288016617298126,4.9750447273254395,0.13288016617298126,0.8,0.8,0.9160181879997253,27.089391708374023,255.1198042358883,0,0,0,
